,X1,X2,Y
2419,0.679341891395881,8.780917896676,12.97262694674228
2420,0.16320129269427353,57.814474534395444,81.10346564084789
2421,0.3371125882073921,8.68826239662458,12.500679943481803
2422,0.369558930481536,36.993793214615266,52.16086943094291
2423,0.5622214069100626,64.27112760223926,90.54180005004503
2424,0.0338818099407846,86.20635376015326,120.72277707415535
2425,0.9552090691916375,4.160128409613407,6.779388842650406
2426,0.0923022622377716,66.14855841083941,92.70028403741294
2427,0.11592203859207273,81.71315655262342,114.51434121226485
2428,0.7707218363124307,47.42749718598781,67.16921789669536
2429,0.12158269273561206,13.899565962461812,19.580975040182146
2430,0.8942515942337328,34.359636716858034,48.997742997834976
2431,0.8142067183885002,23.633270700524946,33.90078569912342
2432,0.9557544214668994,82.6582155008957,116.67725612272085
2433,0.530997442833613,49.501770615193394,69.83347630410435
2434,0.7776191539851509,15.031083881990014,21.821136588771168
2435,0.2986149917561993,56.249963752888036,79.04856424579944
2436,0.4881176841659386,98.74715362211714,138.7341327551299
2437,0.16368301781128802,99.92674653629479,140.06112816862398
2438,0.013747863424923956,56.041528093708614,78.47188719461698
2439,0.8828047634770931,13.833666393434251,20.249937714285043
2440,0.7813915400042134,59.61242311250143,84.23878389750621
2441,0.17026489478187123,29.27672598463801,41.15768127327508
2442,0.6387078477940901,57.63908676127451,81.3334293135784
2443,0.3360636520823227,11.12051162398473,15.904779925660943
2444,0.39872910569293596,24.581848963979482,34.81331765526421
2445,0.9766815479496515,4.376637613545786,7.103974206913752
2446,0.36685987152879496,80.52453215909793,113.10120489426588
2447,0.23528210795935234,23.64398243576963,33.33685751803683
2448,0.764485824409424,94.37445229510992,132.8887190375633
2449,0.9334867499881613,73.42544823273359,103.72911427581518
2450,0.357283289693357,96.10270322522888,134.90106780501378
2451,0.17235614675771194,72.77971764856565,102.06396085474961
2452,0.17155769253470743,7.443638295382559,10.59265130607029
2453,0.7558016418789121,99.56282152635598,140.14375177877727
2454,0.5758096407448735,9.368614288499522,13.691869644644203
2455,0.32389515467163177,76.15644828983638,106.94292276044256
2456,0.5819268065721804,23.676874184330888,33.72955066463542
2457,0.33358067326453633,98.82402225903762,138.6872118359172
2458,0.2794501855866043,86.7899234924306,121.78534307498943
2459,0.3670450907693009,35.5780865697215,50.1763662883794
2460,0.3016754851870207,86.74617591261519,121.74632176284827
2461,0.8535643659231271,29.163869194797588,41.68298123863975
2462,0.5138129740938526,71.35530995523187,100.41124691141847
2463,0.2645232289182954,21.643510518617337,30.565437954982567
2464,0.6910829383834306,27.502293610584417,39.19429399320161
2465,0.4432943584751332,53.36900357298791,75.15989936065819
2466,0.7395131827558348,58.44971183980013,82.569109758476
2467,0.8646402941430659,54.403964367745374,77.03019040898658
2468,0.6587566317330839,15.833587439454943,22.825779046970002
2469,0.8595637344673541,74.73491491064101,105.48844460936476
2470,0.6901862503695022,39.31746463192339,55.734636735062246
2471,0.5152760154786267,37.27014906426579,52.69348470545073
2472,0.4454926284441284,88.82744530109963,124.8039160499836
2473,0.28106152897653713,11.330363046581382,16.143569794190473
2474,0.007161437974054663,9.314200650645855,13.047042348878252
2475,0.15182201270149187,47.465214082564124,66.60312172829126
2476,0.6235506703204121,63.01779939324147,88.84846982085847
2477,0.15982357182679752,47.12763060694337,66.1385064215475
2478,0.2982151204570983,8.849589374138267,12.687640244250671
2479,0.6385833838431909,47.627894276822104,67.31763537139415
2480,0.14236581118063374,4.914698794882744,7.022944124016475
2481,0.12185894097425454,72.10293854512479,101.06597290414895
2482,0.9429932283592486,18.34221401939734,26.622092855515522
2483,0.6841464978788555,72.1854684339431,101.74380230539919
2484,0.28688962988968825,0.4910060555047391,0.974298107596323
2485,0.8830498638630513,24.73357862059021,35.510059932689344
2486,0.506097398735064,85.00355547541895,119.51107506432159
2487,0.9991094385562848,37.643824455438946,53.700463676170806
2488,0.20824581084330818,3.84284687416101,5.588231434668722
2489,0.9962929845580999,79.43997192757716,112.21225368316611
2490,0.9942882641634403,22.03447586495869,31.842554475105604
2491,0.6571938304746634,40.782508480541644,57.752705703232955
2492,0.054500241281113526,67.22811782561718,94.17386519714516
2493,0.6438928099729133,8.837022731198074,13.015724633650215
2494,0.08009653622587576,18.070853874331426,25.379291960289873
2495,0.3259047317637781,38.2940541348474,53.937580520550135
2496,0.08509276707712599,38.3179588146763,53.73023510762395
2497,0.4863724767517905,83.45759350699365,117.3270033865429
2498,0.07030753815041291,30.80436683450214,43.19642110645341
2499,0.8467015462658686,45.912046152448404,65.12356615969362
2500,0.43889695362451087,43.46020291363215,61.28318103270952
2501,0.7737349964361411,98.02078933998911,138.00284007242087
2502,0.47483422688589305,27.881558237675797,39.50901575963201
2503,0.9875496858601905,86.37386732873105,121.91096394608365
2504,0.3761012562179631,83.92890987657033,117.87657508341641
2505,0.1883313312954895,10.01318128312546,14.206785127671132
2506,0.9545876530320389,72.32001252379293,102.20260518634213
2507,0.20077271440474653,35.41577699389117,49.78286050585238
2508,0.400851030455355,25.430906724843773,36.00412044523664
2509,0.34390898656865043,3.175455616417777,4.789546849553538
2510,0.11907421080883906,96.16126145872856,134.7448402530288
2511,0.4746269350029422,52.831091622742754,74.4381552068428
2512,0.7817686625963726,18.69869490140634,26.95994152456525
2513,0.5355034076955406,48.128886837758536,67.91594498055748
2514,0.8118260721298785,49.064135179260816,69.50161532309501
2515,0.8044390919510579,3.425363473081322,5.599947954264908
2516,0.5888889026430847,40.47727367366471,57.257072045773675
2517,0.5074287763896885,38.62263348985257,54.57911566218328
2518,0.39719163921615497,64.4656561931278,90.64911030959507
2519,0.6134954871240332,55.880617341584205,78.84635976534192
2520,0.930072061168984,81.56976382837885,115.12774142089937
2521,0.5595286583487636,83.90087585800691,118.02075485955844
2522,0.14660421434672166,79.64090580116121,111.64387233597242
2523,0.46332966485983595,65.8143175769517,92.6033742725922
2524,0.17832646115300943,54.54682536379873,76.54388197047122
2525,0.31597571077059017,35.100915938037794,49.457258024023496
2526,0.19311558875268375,77.88091356851979,109.22639458468039
2527,0.8532203015835768,0.9004473385684331,2.113846575579383
2528,0.7974588628900824,19.710373802857095,28.391982186890015
2529,0.39106791608327784,63.48443965533773,89.2692834335561
2530,0.14158303673746853,95.10673513987501,133.29101223256248
2531,0.3555071853133376,83.54656980542478,117.32070491290803
2532,0.8388642118339411,90.50322416694614,127.54337804555853
2533,0.9499515322739778,92.27326310556495,130.1325198800649
2534,0.6816449298645162,64.15479550926065,90.49835864282943
2535,0.022342460946132014,27.841396879785695,39.000298092646105
2536,0.16029237836951593,50.90063826656046,71.42118595155416
2537,0.16911658317177347,59.75709588482301,83.82905082192399
2538,0.8685290195656226,49.91429733256564,70.74854528515752
2539,0.8039541670810052,98.96885519237372,139.36035143640422
2540,0.011365433594117125,84.70728395141013,118.6015629655683
2541,0.13415121994745505,42.09649874818386,59.06924946740486
2542,0.6875472593273132,15.632134846144973,22.572536043930274
2543,0.8006411878163608,79.24019231404722,111.73691042748247
2544,0.6108434589359403,73.67454748092155,103.75520993222611
2545,0.5173996983772423,65.69158545075962,92.48561932944071
2546,0.5167550233644893,56.80533530891609,80.04422445584702
2547,0.2837574423657786,41.76725445086724,58.75791367357991
2548,0.04774303233707544,36.15417180333981,50.6635835570128
2549,0.3447930743960177,6.159320136280233,8.967841265188342
2550,0.1833859666869423,25.311946849001256,35.620111555288695
2551,0.7960080133870726,13.581058888269759,19.809490456964735
2552,0.06747773158707449,62.86426823823737,88.07745326511939
2553,0.3920740173180707,90.71561064944355,127.39392892653902
2554,0.25522803250864357,38.73911258997062,54.4899856584675
2555,0.5675727114464169,54.76671085521847,77.24096790875227
2556,0.8672146265014943,25.40733926492823,36.43748959740101
2557,0.27053360046791386,14.015240493907722,19.891870291938723
2558,0.1702592460140191,82.7451708758066,116.01349847214324
2559,0.1397016084760463,53.529456345966366,75.08094049282896
2560,0.7598625188025847,75.98450474158356,107.13816915701956
2561,0.6296957641731603,84.99991013881542,119.62956995851475
2562,0.6378569289628337,54.231506547126386,76.56196609493976
2563,0.2014595755738543,81.78446444012444,114.69970979174805
2564,0.8581083697253094,33.61515028683255,47.919318771290875
2565,0.16297927006381152,0.8413163317908201,1.3408221345709597
2566,0.7808389161969594,97.15887834150689,136.8032685943066
2567,0.9058687985953346,70.19976473347519,99.1855394254606
2568,0.2692768154133668,51.44035880581265,72.28577914355107
2569,0.17501807022561,64.16731086976478,90.00925328789629
2570,0.3262910577445236,26.27242797305456,37.107690220020906
2571,0.4197108787103421,65.38838416850959,91.96344871462377
2572,0.31152780063704977,51.98050612319069,73.08423637310402
2573,0.38035141790968263,91.40153156454379,128.34249560827098
2574,0.8174221855805026,38.738916037625096,55.051904638255635
2575,0.32407810629290623,38.25769829984695,53.884855726078634
2576,0.8292954508137522,22.607228678874925,32.47941560123864
2577,0.44622934683762416,51.564903188173325,72.63709381028028
2578,0.5168828702427242,1.587005788622342,2.738690974314003
2579,0.857682169934042,97.07974091862366,136.76931945600714
2580,0.8270834548218811,33.87293532252609,48.2491929063584
2581,0.9334383895643661,20.908232309611265,30.204963623020134
2582,0.25191460481154815,74.87054107827981,105.07067211440328
2583,0.9259433619850708,56.47008630748424,79.98406419246301
2584,0.02989448608437395,22.957841545172297,32.17087264932559
2585,0.8649989269082227,39.6877361198771,56.42782949473616
2586,0.5270670303638493,40.944506085744855,57.84937555040665
2587,0.5421249123265359,93.50098518843396,131.44350417613407
2588,0.3733827128055872,71.18591245661622,100.0336601520683
2589,0.8716137627661591,76.87651496070127,108.49873470774793
2590,0.8795607292900087,8.516805405663508,12.80308829721892
2591,0.1880208914577508,10.211139510341926,14.483616205936446
2592,0.5972957844445623,23.895351136703823,34.05078737582991
2593,0.28819167473080975,2.0162835043114447,3.1109885807668323
2594,0.6055297974318371,43.95740600238338,62.14589820076856
2595,0.07195926053689783,68.68131426371721,96.22579922974099
2596,0.36827139326280556,15.51214809250373,22.085278722768027
2597,0.5091943701653576,77.09365927013751,108.44031734835787
2598,0.41495804058383845,48.40277451552939,68.17884236232497
2599,0.34429500569620897,50.06754725554687,70.43886116346182
2600,0.9942270012341045,95.04248889886398,134.05371145964367
2601,0.41855225277424013,54.823622001287845,77.17162305457721
2602,0.29229299156737176,70.72287587820115,99.30431922104897
2603,0.639868817111429,98.45919883650264,138.48274718821511
2604,0.9342906937444864,94.01647384697903,132.5573540795151
2605,0.8172804516098499,52.074662043977085,73.72180731317776
2606,0.3156817402581391,8.466161136799744,12.16830733177778
2607,0.5525347053726375,95.93171809175965,134.85694003383614
2608,0.3892522454638204,62.83355151730596,88.35622436969217
2609,0.6954201333628715,54.34993445286472,76.78532836737348
2610,0.853255521228848,27.598758842886674,39.491517901270186
2611,0.12800222169984798,60.319784796033225,84.57570093614636
2612,0.7277198708815797,3.4193569468327523,5.514819596447433
2613,0.7718136990813664,95.9541943098916,135.1076857329296
2614,0.12972710552836952,85.52978136286896,119.8714210135449
2615,0.7214879560870039,41.1509359482544,58.33279828364316
2616,0.6767520770110315,87.39074428968895,123.02379408257556
2617,0.5723720280943685,50.22984199310005,70.89415081843443
2618,0.10499621918959501,33.00762242106937,46.31566760868671
2619,0.591150697195581,92.84878926220435,130.57945566428168
2620,0.49968001487091496,73.57357325994644,103.50268257879593
2621,0.5771566066340132,83.94410396222231,118.09890215374526
2622,0.19476422926373005,89.30125806055733,125.21652551404398
2623,0.577903195842116,2.155121859578313,3.595073799251754
2624,0.10471539056265511,50.85210520155529,71.29766267274006
2625,0.6483283001653767,96.56890442751491,135.84479449868624
2626,0.25610219890663066,68.43070432623125,96.05908825563037
2627,0.13917263716364536,11.133840731390453,15.726549661110278
2628,0.06945979922676604,59.46286114838991,83.31746540697263
2629,0.3666816612276087,49.095761975302786,69.10074842665149
2630,0.8979434643685769,65.73276025812785,92.92380782574757
2631,0.4574595361542999,46.65399720180397,65.77305561867985
2632,0.9885122521915826,29.568948030425435,42.38503949478719
2633,0.35517104639851915,10.133282040795798,14.541765903512635
2634,0.026100780768006482,39.13512958954557,54.8152822061318
2635,0.8984184636926862,21.448280748357774,30.92601151139357
2636,0.2242660844139589,96.54476495348806,135.38693701929722
2637,0.9040130941616759,11.926235608260216,17.600742945725976
2638,0.6343825762986002,86.74586818479058,122.07859803500541
2639,0.5937515160436845,53.53288739484052,75.53979386882041
2640,0.42472458068821783,85.1651662030462,119.65595726495289
2641,0.9060122358461701,25.839727852830528,37.081631229808906
2642,0.6389589546125374,67.7509589735039,95.49030151751799
2643,0.2942511565264584,72.69068722349115,102.06121326941407
2644,0.5132777476113378,4.402431606373525,6.676681996534272
2645,0.6676139468537696,3.644232262889935,5.769539114899678
2646,0.2127513575529848,58.27427319915173,81.7967338363654
2647,0.5177798554519762,29.865032833405504,42.32882582221968
2648,0.39505897265828294,53.2527812283851,74.94895269239741
2649,0.5083749967347798,58.15382993726534,81.92373690890625
2650,0.3427485319451783,5.5825386860989035,8.158302692483643
2651,0.5301089719126615,32.311196213294224,45.76578367052457
2652,0.83414172198143,13.936859593527828,20.345745152920387
2653,0.34685528413885536,73.81540570374061,103.6884232693757
2654,0.6937362753146893,63.41433700402177,89.47380808094516
2655,0.8954816138898781,71.31679976551585,100.73900128561208
2656,0.9923126326559555,91.14506542169974,128.5954042230356
2657,0.7519347720849143,9.616997641682445,14.215731470440337
2658,0.1835348216163314,30.307025392677332,42.613370371364596
2659,0.1818494687940877,43.70667696892412,61.37119722528786
